,,,1.2300,1.3400E3,,,,,1.2300,4.16000,
,,,1.2310,1.3400E3,,,,,1.2310,4.16000,
,,,1.2320,1.3200E3,,,,,1.2320,4.24000,
,,,1.2330,1.3200E3,,,,,1.2330,4.32000,
,,,1.2340,1.3400E3,,,,,1.2340,4.24000,
,,,1.2350,1.3200E3,,,,,1.2350,4.16000,
,,,1.2360,1.3200E3,,,,,1.2360,4.08000,
,,,1.2370,1.3200E3,,,,,1.2370,4.16000,
,,,1.2380,1.3200E3,,,,,1.2380,4.16000,
,,,1.2390,1.3400E3,,,,,1.2390,4.16000,
,,,1.2400,1.3400E3,,,,,1.2400,4.16000,
,,,1.2410,1.3400E3,,,,,1.2410,4.16000,
,,,1.2420,1.3400E3,,,,,1.2420,4.16000,
,,,1.2430,1.3400E3,,,,,1.2430,4.16000,
,,,1.2440,1.3400E3,,,,,1.2440,4.16000,
,,,1.2450,1.3400E3,,,,,1.2450,4.16000,
,,,1.2460,1.3200E3,,,,,1.2460,4.08000,
,,,1.2470,1.3200E3,,,,,1.2470,4.08000,
,,,1.2480,1.3400E3,,,,,1.2480,4.16000,
,,,1.2490,1.3400E3,,,,,1.2490,4.16000,
,,,1.2500,1.3400E3,,,,,1.2500,4.16000,
,,,1.2510,1.3200E3,,,,,1.2510,4.16000,
,,,1.2520,1.3400E3,,,,,1.2520,4.24000,
,,,1.2530,1.3200E3,,,,,1.2530,4.16000,
,,,1.2540,1.3200E3,,,,,1.2540,4.16000,
,,,1.2550,1.3400E3,,,,,1.2550,4.16000,
,,,1.2560,1.3200E3,,,,,1.2560,4.16000,
,,,1.2570,1.3200E3,,,,,1.2570,4.24000,
,,,1.2580,1.3200E3,,,,,1.2580,4.16000,
,,,1.2590,1.3200E3,,,,,1.2590,4.16000,
,,,1.2600,1.3400E3,,,,,1.2600,4.16000,
,,,1.2610,1.3400E3,,,,,1.2610,4.16000,
,,,1.2620,1.3400E3,,,,,1.2620,4.16000,
,,,1.2630,1.3200E3,,,,,1.2630,4.16000,
,,,1.2640,1.3200E3,,,,,1.2640,4.24000,
,,,1.2650,1.3200E3,,,,,1.2650,4.16000,
,,,1.2660,1.3200E3,,,,,1.2660,4.24000,
,,,1.2670,1.3200E3,,,,,1.2670,4.24000,
,,,1.2680,1.3400E3,,,,,1.2680,4.16000,
,,,1.2690,1.3200E3,,,,,1.2690,4.16000,
,,,1.2700,1.3400E3,,,,,1.2700,4.16000,
,,,1.2710,1.3400E3,,,,,1.2710,4.16000,
,,,1.2720,1.3200E3,,,,,1.2720,4.16000,
,,,1.2730,1.3200E3,,,,,1.2730,4.24000,
,,,1.2740,1.3200E3,,,,,1.2740,4.16000,
,,,1.2750,1.3400E3,,,,,1.2750,4.24000,
,,,1.2760,1.3200E3,,,,,1.2760,4.24000,
,,,1.2770,1.3200E3,,,,,1.2770,4.16000,
,,,1.2780,1.3400E3,,,,,1.2780,4.16000,
,,,1.2790,1.3200E3,,,,,1.2790,4.24000,
,,,1.2800,1.3200E3,,,,,1.2800,4.24000,
,,,1.2810,1.3400E3,,,,,1.2810,4.24000,
,,,1.2820,1.3400E3,,,,,1.2820,4.08000,
,,,1.2830,1.3400E3,,,,,1.2830,4.16000,
,,,1.2840,1.3400E3,,,,,1.2840,4.16000,
,,,1.2850,1.3200E3,,,,,1.2850,4.24000,
,,,1.2860,1.3400E3,,,,,1.2860,4.16000,
,,,1.2870,1.3400E3,,,,,1.2870,4.24000,
,,,1.2880,1.3400E3,,,,,1.2880,4.16000,
,,,1.2890,1.3200E3,,,,,1.2890,4.16000,
,,,1.2900,1.3400E3,,,,,1.2900,4.16000,
,,,1.2910,1.3200E3,,,,,1.2910,4.16000,
,,,1.2920,1.3400E3,,,,,1.2920,4.16000,
,,,1.2930,1.3200E3,,,,,1.2930,4.16000,
,,,1.2940,1.3400E3,,,,,1.2940,4.16000,
,,,1.2950,1.3200E3,,,,,1.2950,4.16000,
,,,1.2960,1.3400E3,,,,,1.2960,4.16000,
,,,1.2970,1.3200E3,,,,,1.2970,4.16000,
,,,1.2980,1.3200E3,,,,,1.2980,4.24000,
,,,1.2990,1.3400E3,,,,,1.2990,4.16000,
,,,1.3000,1.3400E3,,,,,1.3000,4.16000,
,,,1.3010,1.3400E3,,,,,1.3010,4.24000,
,,,1.3020,1.3200E3,,,,,1.3020,4.16000,
,,,1.3030,1.3200E3,,,,,1.3030,4.08000,
,,,1.3040,1.3200E3,,,,,1.3040,4.08000,
,,,1.3050,1.3400E3,,,,,1.3050,4.08000,
,,,1.3060,1.3200E3,,,,,1.3060,4.08000,
,,,1.3070,1.3200E3,,,,,1.3070,4.08000,
,,,1.3080,1.3200E3,,,,,1.3080,4.16000,
,,,1.3090,1.3200E3,,,,,1.3090,4.16000,
,,,1.3100,1.3200E3,,,,,1.3100,4.16000,
,,,1.3110,1.3200E3,,,,,1.3110,4.16000,
,,,1.3120,1.3400E3,,,,,1.3120,4.16000,
,,,1.3130,1.3200E3,,,,,1.3130,4.16000,
,,,1.3140,1.3400E3,,,,,1.3140,4.16000,
,,,1.3150,1.3400E3,,,,,1.3150,4.16000,
,,,1.3160,1.3200E3,,,,,1.3160,4.16000,
,,,1.3170,1.3200E3,,,,,1.3170,4.16000,
,,,1.3180,1.3200E3,,,,,1.3180,4.16000,
,,,1.3190,1.3600E3,,,,,1.3190,4.16000,
,,,1.3200,1.3200E3,,,,,1.3200,4.16000,
,,,1.3210,1.3400E3,,,,,1.3210,4.16000,
,,,1.3220,1.3200E3,,,,,1.3220,4.16000,
,,,1.3230,1.3400E3,,,,,1.3230,4.24000,
,,,1.3240,1.3400E3,,,,,1.3240,4.16000,
,,,1.3250,1.3200E3,,,,,1.3250,4.16000,
,,,1.3260,1.3200E3,,,,,1.3260,4.24000,
,,,1.3270,1.3200E3,,,,,1.3270,4.08000,
,,,1.3280,1.3400E3,,,,,1.3280,4.16000,
,,,1.3290,1.3600E3,,,,,1.3290,4.16000,
,,,1.3300,1.3400E3,,,,,1.3300,4.24000,
,,,1.3310,1.3400E3,,,,,1.3310,4.24000,
,,,1.3320,1.3400E3,,,,,1.3320,4.24000,
,,,1.3330,1.3600E3,,,,,1.3330,4.16000,
,,,1.3340,1.3200E3,,,,,1.3340,4.16000,
,,,1.3350,1.3400E3,,,,,1.3350,4.24000,
,,,1.3360,1.3200E3,,,,,1.3360,4.16000,
,,,1.3370,1.3200E3,,,,,1.3370,4.24000,
,,,1.3380,1.3400E3,,,,,1.3380,4.24000,
,,,1.3390,1.3400E3,,,,,1.3390,4.16000,
,,,1.3400,1.3200E3,,,,,1.3400,4.24000,
,,,1.3410,1.3400E3,,,,,1.3410,4.24000,
,,,1.3420,1.3400E3,,,,,1.3420,4.16000,
,,,1.3430,1.3400E3,,,,,1.3430,4.24000,
,,,1.3440,1.3200E3,,,,,1.3440,4.24000,
,,,1.3450,1.3200E3,,,,,1.3450,4.24000,
,,,1.3460,1.3400E3,,,,,1.3460,4.24000,
,,,1.3470,1.3400E3,,,,,1.3470,4.24000,
,,,1.3480,1.3200E3,,,,,1.3480,4.24000,
,,,1.3490,1.3200E3,,,,,1.3490,4.16000,
,,,1.3500,1.3200E3,,,,,1.3500,4.16000,
,,,1.3510,1.3400E3,,,,,1.3510,4.16000,
,,,1.3520,1.3200E3,,,,,1.3520,4.16000,
,,,1.3530,1.3200E3,,,,,1.3530,4.16000,
,,,1.3540,1.3200E3,,,,,1.3540,4.16000,
,,,1.3550,1.3200E3,,,,,1.3550,4.16000,
,,,1.3560,1.3200E3,,,,,1.3560,4.24000,
,,,1.3570,1.3200E3,,,,,1.3570,4.24000,
,,,1.3580,1.3400E3,,,,,1.3580,4.24000,
,,,1.3590,1.3200E3,,,,,1.3590,4.24000,
,,,1.3600,1.3200E3,,,,,1.3600,4.24000,
,,,1.3610,1.3200E3,,,,,1.3610,4.16000,
,,,1.3620,1.3200E3,,,,,1.3620,4.16000,
,,,1.3630,1.3200E3,,,,,1.3630,4.16000,
,,,1.3640,1.3400E3,,,,,1.3640,4.16000,
,,,1.3650,1.3400E3,,,,,1.3650,4.16000,
,,,1.3660,1.3200E3,,,,,1.3660,4.16000,
,,,1.3670,1.3400E3,,,,,1.3670,4.16000,
,,,1.3680,1.3400E3,,,,,1.3680,4.24000,
,,,1.3690,1.3400E3,,,,,1.3690,4.24000,
,,,1.3700,1.3600E3,,,,,1.3700,4.16000,
,,,1.3710,1.3200E3,,,,,1.3710,4.16000,
,,,1.3720,1.3400E3,,,,,1.3720,4.16000,
,,,1.3730,1.3200E3,,,,,1.3730,4.16000,
,,,1.3740,1.3200E3,,,,,1.3740,4.16000,
,,,1.3750,1.3400E3,,,,,1.3750,4.16000,
,,,1.3760,1.3400E3,,,,,1.3760,4.16000,
,,,1.3770,1.3400E3,,,,,1.3770,4.16000,
,,,1.3780,1.3400E3,,,,,1.3780,4.16000,
,,,1.3790,1.3400E3,,,,,1.3790,4.16000,
,,,1.3800,1.3200E3,,,,,1.3800,4.16000,
,,,1.3810,1.3200E3,,,,,1.3810,4.24000,
,,,1.3820,1.3200E3,,,,,1.3820,4.24000,
,,,1.3830,1.3400E3,,,,,1.3830,4.16000,
,,,1.3840,1.3400E3,,,,,1.3840,4.24000,
,,,1.3850,1.3400E3,,,,,1.3850,4.24000,
,,,1.3860,1.3200E3,,,,,1.3860,4.24000,
,,,1.3870,1.3600E3,,,,,1.3870,4.16000,
,,,1.3880,1.3400E3,,,,,1.3880,4.16000,
,,,1.3890,1.3400E3,,,,,1.3890,4.24000,
,,,1.3900,1.3400E3,,,,,1.3900,4.16000,
,,,1.3910,1.3200E3,,,,,1.3910,4.24000,
,,,1.3920,1.3400E3,,,,,1.3920,4.16000,
,,,1.3930,1.3400E3,,,,,1.3930,4.16000,
,,,1.3940,1.3200E3,,,,,1.3940,4.16000,
,,,1.3950,1.3200E3,,,,,1.3950,4.24000,
,,,1.3960,1.3400E3,,,,,1.3960,4.16000,
,,,1.3970,1.3200E3,,,,,1.3970,4.16000,
,,,1.3980,1.3400E3,,,,,1.3980,4.24000,
,,,1.3990,1.3400E3,,,,,1.3990,4.16000,
,,,1.4000,1.3400E3,,,,,1.4000,4.24000,
,,,1.4010,1.3200E3,,,,,1.4010,4.16000,
,,,1.4020,1.3400E3,,,,,1.4020,4.24000,
,,,1.4030,1.3400E3,,,,,1.4030,4.24000,
,,,1.4040,1.3400E3,,,,,1.4040,4.24000,
,,,1.4050,1.3400E3,,,,,1.4050,4.32000,
,,,1.4060,1.3400E3,,,,,1.4060,4.24000,
,,,1.4070,1.3400E3,,,,,1.4070,4.24000,
,,,1.4080,1.3400E3,,,,,1.4080,4.16000,
,,,1.4090,1.3400E3,,,,,1.4090,4.16000,
,,,1.4100,1.3200E3,,,,,1.4100,4.16000,
,,,1.4110,1.3400E3,,,,,1.4110,4.16000,
,,,1.4120,1.3400E3,,,,,1.4120,4.24000,
,,,1.4130,1.3200E3,,,,,1.4130,4.24000,
,,,1.4140,1.3200E3,,,,,1.4140,4.24000,
,,,1.4150,1.3400E3,,,,,1.4150,4.16000,
,,,1.4160,1.3400E3,,,,,1.4160,4.24000,
,,,1.4170,1.3400E3,,,,,1.4170,4.24000,
,,,1.4180,1.3200E3,,,,,1.4180,4.24000,
,,,1.4190,1.3200E3,,,,,1.4190,4.24000,
,,,1.4200,1.3200E3,,,,,1.4200,4.24000,
,,,1.4210,1.3400E3,,,,,1.4210,4.24000,
,,,1.4220,1.3200E3,,,,,1.4220,4.24000,
,,,1.4230,1.3400E3,,,,,1.4230,4.24000,
,,,1.4240,1.3200E3,,,,,1.4240,4.24000,
,,,1.4250,1.3400E3,,,,,1.4250,4.24000,
,,,1.4260,1.3200E3,,,,,1.4260,4.24000,
,,,1.4270,1.3200E3,,,,,1.4270,4.32000,
,,,1.4280,1.3200E3,,,,,1.4280,4.24000,
,,,1.4290,1.3200E3,,,,,1.4290,4.24000,
,,,1.4300,1.3200E3,,,,,1.4300,4.24000,
,,,1.4310,1.3400E3,,,,,1.4310,4.24000,
,,,1.4320,1.3400E3,,,,,1.4320,4.24000,
,,,1.4330,1.3400E3,,,,,1.4330,4.24000,
,,,1.4340,1.3200E3,,,,,1.4340,4.16000,
,,,1.4350,1.3200E3,,,,,1.4350,4.24000,
,,,1.4360,1.3400E3,,,,,1.4360,4.16000,
,,,1.4370,1.3400E3,,,,,1.4370,4.24000,
,,,1.4380,1.3200E3,,,,,1.4380,4.16000,
,,,1.4390,1.3400E3,,,,,1.4390,4.16000,
,,,1.4400,1.3400E3,,,,,1.4400,4.16000,
,,,1.4410,1.3400E3,,,,,1.4410,4.16000,
,,,1.4420,1.3400E3,,,,,1.4420,4.16000,
,,,1.4430,1.3400E3,,,,,1.4430,4.08000,
,,,1.4440,1.3400E3,,,,,1.4440,4.16000,
,,,1.4450,1.3400E3,,,,,1.4450,4.16000,
,,,1.4460,1.3400E3,,,,,1.4460,4.08000,
,,,1.4470,1.3400E3,,,,,1.4470,4.16000,
,,,1.4480,1.3200E3,,,,,1.4480,4.08000,
,,,1.4490,1.3400E3,,,,,1.4490,4.16000,
,,,1.4500,1.3200E3,,,,,1.4500,4.16000,
,,,1.4510,1.3400E3,,,,,1.4510,4.16000,
,,,1.4520,1.3200E3,,,,,1.4520,4.08000,
,,,1.4530,1.3400E3,,,,,1.4530,4.16000,
,,,1.4540,1.3400E3,,,,,1.4540,4.08000,
,,,1.4550,1.3400E3,,,,,1.4550,4.24000,
,,,1.4560,1.3400E3,,,,,1.4560,4.24000,
,,,1.4570,1.3200E3,,,,,1.4570,4.16000,
,,,1.4580,1.3200E3,,,,,1.4580,4.16000,
,,,1.4590,1.3400E3,,,,,1.4590,4.16000,
,,,1.4600,1.3400E3,,,,,1.4600,4.16000,
,,,1.4610,1.3200E3,,,,,1.4610,4.16000,
,,,1.4620,1.3400E3,,,,,1.4620,4.16000,
,,,1.4630,1.3400E3,,,,,1.4630,4.16000,
,,,1.4640,1.3200E3,,,,,1.4640,4.16000,
,,,1.4650,1.3200E3,,,,,1.4650,4.16000,
,,,1.4660,1.3400E3,,,,,1.4660,4.16000,
,,,1.4670,1.3400E3,,,,,1.4670,4.16000,
,,,1.4680,1.3400E3,,,,,1.4680,4.16000,
,,,1.4690,1.3400E3,,,,,1.4690,4.16000,
,,,1.4700,1.3400E3,,,,,1.4700,4.16000,
,,,1.4710,1.3200E3,,,,,1.4710,4.16000,
,,,1.4720,1.3200E3,,,,,1.4720,4.24000,
,,,1.4730,1.3400E3,,,,,1.4730,4.24000,
,,,1.4740,1.3200E3,,,,,1.4740,4.24000,
,,,1.4750,1.3200E3,,,,,1.4750,4.16000,
,,,1.4760,1.3400E3,,,,,1.4760,4.16000,
,,,1.4770,1.3200E3,,,,,1.4770,4.16000,
,,,1.4780,1.3400E3,,,,,1.4780,4.24000,
,,,1.4790,1.3200E3,,,,,1.4790,4.24000,
,,,1.4800,1.3400E3,,,,,1.4800,4.24000,
,,,1.4810,1.3400E3,,,,,1.4810,4.24000,
,,,1.4820,1.3200E3,,,,,1.4820,4.16000,
,,,1.4830,1.3400E3,,,,,1.4830,4.16000,
,,,1.4840,1.3400E3,,,,,1.4840,4.16000,
,,,1.4850,1.3200E3,,,,,1.4850,4.16000,
,,,1.4860,1.3600E3,,,,,1.4860,4.16000,
,,,1.4870,1.3200E3,,,,,1.4870,4.24000,
,,,1.4880,1.3200E3,,,,,1.4880,4.24000,
,,,1.4890,1.3200E3,,,,,1.4890,4.16000,
,,,1.4900,1.3200E3,,,,,1.4900,4.16000,
,,,1.4910,1.3400E3,,,,,1.4910,4.08000,
,,,1.4920,1.3200E3,,,,,1.4920,4.16000,
,,,1.4930,1.3400E3,,,,,1.4930,4.24000,
,,,1.4940,1.3400E3,,,,,1.4940,4.16000,
,,,1.4950,1.3200E3,,,,,1.4950,4.16000,
,,,1.4960,1.3400E3,,,,,1.4960,4.16000,
,,,1.4970,1.3400E3,,,,,1.4970,4.16000,
,,,1.4980,1.3400E3,,,,,1.4980,4.24000,
,,,1.4990,1.3200E3,,,,,1.4990,4.16000,
,,,1.5000,1.3600E3,,,,,1.5000,4.24000,
,,,1.5010,1.3400E3,,,,,1.5010,4.16000,
,,,1.5020,1.3200E3,,,,,1.5020,4.16000,
,,,1.5030,1.3600E3,,,,,1.5030,4.16000,
,,,1.5040,1.3200E3,,,,,1.5040,4.16000,
,,,1.5050,1.3400E3,,,,,1.5050,4.16000,
,,,1.5060,1.3400E3,,,,,1.5060,4.16000,
,,,1.5070,1.3400E3,,,,,1.5070,4.16000,
,,,1.5080,1.3200E3,,,,,1.5080,4.16000,
,,,1.5090,1.3400E3,,,,,1.5090,4.16000,
,,,1.5100,1.3400E3,,,,,1.5100,4.16000,
,,,1.5110,1.3200E3,,,,,1.5110,4.24000,
,,,1.5120,1.3200E3,,,,,1.5120,4.24000,
,,,1.5130,1.3400E3,,,,,1.5130,4.08000,
,,,1.5140,1.3200E3,,,,,1.5140,4.16000,
,,,1.5150,1.3200E3,,,,,1.5150,4.24000,
,,,1.5160,1.3200E3,,,,,1.5160,4.16000,
,,,1.5170,1.3400E3,,,,,1.5170,4.16000,
,,,1.5180,1.3200E3,,,,,1.5180,4.16000,
,,,1.5190,1.3400E3,,,,,1.5190,4.16000,
,,,1.5200,1.3400E3,,,,,1.5200,4.24000,
,,,1.5210,1.3400E3,,,,,1.5210,4.24000,
,,,1.5220,1.3400E3,,,,,1.5220,4.16000,
,,,1.5230,1.3400E3,,,,,1.5230,4.16000,
,,,1.5240,1.3200E3,,,,,1.5240,4.16000,
,,,1.5250,1.3200E3,,,,,1.5250,4.16000,
,,,1.5260,1.3400E3,,,,,1.5260,4.16000,
,,,1.5270,1.3200E3,,,,,1.5270,4.24000,
,,,1.5280,1.3200E3,,,,,1.5280,4.24000,
,,,1.5290,1.3400E3,,,,,1.5290,4.24000,
,,,1.5300,1.3600E3,,,,,1.5300,4.16000,
,,,1.5310,1.3400E3,,,,,1.5310,4.24000,
,,,1.5320,1.3200E3,,,,,1.5320,4.32000,
,,,1.5330,1.3600E3,,,,,1.5330,4.24000,
,,,1.5340,1.3400E3,,,,,1.5340,4.16000,
,,,1.5350,1.3400E3,,,,,1.5350,4.24000,
,,,1.5360,1.3600E3,,,,,1.5360,4.16000,
,,,1.5370,1.3400E3,,,,,1.5370,4.24000,
,,,1.5380,1.3200E3,,,,,1.5380,4.16000,
,,,1.5390,1.3600E3,,,,,1.5390,4.24000,
,,,1.5400,1.3400E3,,,,,1.5400,4.32000,
,,,1.5410,1.3400E3,,,,,1.5410,4.24000,
,,,1.5420,1.3400E3,,,,,1.5420,4.24000,
,,,1.5430,1.3400E3,,,,,1.5430,4.16000,
,,,1.5440,1.3200E3,,,,,1.5440,4.16000,
,,,1.5450,1.3600E3,,,,,1.5450,4.16000,
,,,1.5460,1.3200E3,,,,,1.5460,4.16000,
,,,1.5470,1.3200E3,,,,,1.5470,4.16000,
,,,1.5480,1.3200E3,,,,,1.5480,4.16000,
,,,1.5490,1.3200E3,,,,,1.5490,4.16000,
,,,1.5500,1.3200E3,,,,,1.5500,4.16000,
,,,1.5510,1.3200E3,,,,,1.5510,4.16000,
,,,1.5520,1.3400E3,,,,,1.5520,4.16000,
,,,1.5530,1.3400E3,,,,,1.5530,4.16000,
,,,1.5540,1.3400E3,,,,,1.5540,4.16000,
,,,1.5550,1.3200E3,,,,,1.5550,4.16000,
,,,1.5560,1.3200E3,,,,,1.5560,4.16000,
,,,1.5570,1.3200E3,,,,,1.5570,4.24000,
,,,1.5580,1.3200E3,,,,,1.5580,4.16000,
,,,1.5590,1.3400E3,,,,,1.5590,4.16000,
,,,1.5600,1.3200E3,,,,,1.5600,4.16000,
,,,1.5610,1.3400E3,,,,,1.5610,4.16000,
,,,1.5620,1.3400E3,,,,,1.5620,4.16000,
,,,1.5630,1.3400E3,,,,,1.5630,4.16000,
,,,1.5640,1.3400E3,,,,,1.5640,4.16000,
,,,1.5650,1.3200E3,,,,,1.5650,4.16000,
,,,1.5660,1.3400E3,,,,,1.5660,4.16000,
,,,1.5670,1.3200E3,,,,,1.5670,4.08000,
,,,1.5680,1.3400E3,,,,,1.5680,4.16000,
,,,1.5690,1.3200E3,,,,,1.5690,4.08000,
,,,1.5700,1.3200E3,,,,,1.5700,4.16000,
,,,1.5710,1.3600E3,,,,,1.5710,4.16000,
,,,1.5720,1.3400E3,,,,,1.5720,4.16000,
,,,1.5730,1.3200E3,,,,,1.5730,4.16000,
,,,1.5740,1.3200E3,,,,,1.5740,4.24000,
,,,1.5750,1.3400E3,,,,,1.5750,4.16000,
,,,1.5760,1.3400E3,,,,,1.5760,4.16000,
,,,1.5770,1.3200E3,,,,,1.5770,4.16000,
,,,1.5780,1.3400E3,,,,,1.5780,4.24000,
,,,1.5790,1.3400E3,,,,,1.5790,4.16000,
,,,1.5800,1.3400E3,,,,,1.5800,4.16000,
,,,1.5810,1.3400E3,,,,,1.5810,4.16000,
,,,1.5820,1.3400E3,,,,,1.5820,4.16000,
,,,1.5830,1.3200E3,,,,,1.5830,4.08000,
,,,1.5840,1.3200E3,,,,,1.5840,4.08000,
,,,1.5850,1.3400E3,,,,,1.5850,4.16000,
,,,1.5860,1.3200E3,,,,,1.5860,4.16000,
,,,1.5870,1.3400E3,,,,,1.5870,4.08000,
,,,1.5880,1.3200E3,,,,,1.5880,4.16000,
,,,1.5890,1.3200E3,,,,,1.5890,4.08000,
,,,1.5900,1.3400E3,,,,,1.5900,4.24000,
,,,1.5910,1.3200E3,,,,,1.5910,4.24000,
,,,1.5920,1.3400E3,,,,,1.5920,4.16000,
,,,1.5930,1.3400E3,,,,,1.5930,4.24000,
,,,1.5940,1.3400E3,,,,,1.5940,4.16000,
,,,1.5950,1.3200E3,,,,,1.5950,4.16000,
,,,1.5960,1.3200E3,,,,,1.5960,4.16000,
,,,1.5970,1.3400E3,,,,,1.5970,4.16000,
,,,1.5980,1.3200E3,,,,,1.5980,4.16000,
,,,1.5990,1.3200E3,,,,,1.5990,4.16000,
,,,1.6000,1.3400E3,,,,,1.6000,4.16000,
,,,1.6010,1.3400E3,,,,,1.6010,4.16000,
,,,1.6020,1.3400E3,,,,,1.6020,4.24000,
,,,1.6030,1.3200E3,,,,,1.6030,4.24000,
,,,1.6040,1.3200E3,,,,,1.6040,4.24000,
,,,1.6050,1.3200E3,,,,,1.6050,4.24000,
,,,1.6060,1.3200E3,,,,,1.6060,4.16000,
,,,1.6070,1.3400E3,,,,,1.6070,4.24000,
,,,1.6080,1.3400E3,,,,,1.6080,4.16000,
,,,1.6090,1.3400E3,,,,,1.6090,4.16000,
,,,1.6100,1.3400E3,,,,,1.6100,4.24000,
,,,1.6110,1.3400E3,,,,,1.6110,4.16000,
,,,1.6120,1.3400E3,,,,,1.6120,4.16000,
,,,1.6130,1.3400E3,,,,,1.6130,4.16000,
,,,1.6140,1.3400E3,,,,,1.6140,4.16000,
,,,1.6150,1.3200E3,,,,,1.6150,4.24000,
,,,1.6160,1.3400E3,,,,,1.6160,4.16000,
,,,1.6170,1.3200E3,,,,,1.6170,4.16000,
,,,1.6180,1.3400E3,,,,,1.6180,4.16000,
,,,1.6190,1.3400E3,,,,,1.6190,4.24000,
,,,1.6200,1.3400E3,,,,,1.6200,4.16000,
,,,1.6210,1.3200E3,,,,,1.6210,4.16000,
,,,1.6220,1.3400E3,,,,,1.6220,4.16000,
,,,1.6230,1.3400E3,,,,,1.6230,4.16000,
,,,1.6240,1.3400E3,,,,,1.6240,4.16000,
,,,1.6250,1.3200E3,,,,,1.6250,4.16000,
,,,1.6260,1.3400E3,,,,,1.6260,4.16000,
,,,1.6270,1.3200E3,,,,,1.6270,4.08000,
,,,1.6280,1.3200E3,,,,,1.6280,4.16000,
,,,1.6290,1.3600E3,,,,,1.6290,4.08000,
,,,1.6300,1.3600E3,,,,,1.6300,4.16000,
,,,1.6310,1.3400E3,,,,,1.6310,4.16000,
,,,1.6320,1.3400E3,,,,,1.6320,4.16000,
,,,1.6330,1.3400E3,,,,,1.6330,4.16000,
,,,1.6340,1.3200E3,,,,,1.6340,4.16000,
,,,1.6350,1.3400E3,,,,,1.6350,4.16000,
,,,1.6360,1.3400E3,,,,,1.6360,4.16000,
,,,1.6370,1.3400E3,,,,,1.6370,4.16000,
,,,1.6380,1.3200E3,,,,,1.6380,4.16000,
,,,1.6390,1.3200E3,,,,,1.6390,4.16000,
,,,1.6400,1.3200E3,,,,,1.6400,4.16000,
,,,1.6410,1.3400E3,,,,,1.6410,4.16000,
,,,1.6420,1.3400E3,,,,,1.6420,4.16000,
,,,1.6430,1.3400E3,,,,,1.6430,4.08000,
,,,1.6440,1.3200E3,,,,,1.6440,4.16000,
,,,1.6450,1.3200E3,,,,,1.6450,4.16000,
,,,1.6460,1.3400E3,,,,,1.6460,4.08000,
,,,1.6470,1.3600E3,,,,,1.6470,4.08000,
,,,1.6480,1.3200E3,,,,,1.6480,4.16000,
,,,1.6490,1.3400E3,,,,,1.6490,4.08000,
,,,1.6500,1.3200E3,,,,,1.6500,4.16000,
,,,1.6510,1.3400E3,,,,,1.6510,4.08000,
,,,1.6520,1.3200E3,,,,,1.6520,4.16000,
,,,1.6530,1.3400E3,,,,,1.6530,4.24000,
,,,1.6540,1.3200E3,,,,,1.6540,4.24000,
,,,1.6550,1.3200E3,,,,,1.6550,4.16000,
,,,1.6560,1.3200E3,,,,,1.6560,4.16000,
,,,1.6570,1.3200E3,,,,,1.6570,4.16000,
,,,1.6580,1.3400E3,,,,,1.6580,4.16000,
,,,1.6590,1.3600E3,,,,,1.6590,4.16000,
,,,1.6600,1.3400E3,,,,,1.6600,4.16000,
,,,1.6610,1.3400E3,,,,,1.6610,4.16000,
,,,1.6620,1.3400E3,,,,,1.6620,4.16000,
,,,1.6630,1.3400E3,,,,,1.6630,4.16000,
,,,1.6640,1.3400E3,,,,,1.6640,4.16000,
,,,1.6650,1.3400E3,,,,,1.6650,4.16000,
,,,1.6660,1.3200E3,,,,,1.6660,4.24000,
,,,1.6670,1.3400E3,,,,,1.6670,4.16000,
,,,1.6680,1.3400E3,,,,,1.6680,4.16000,
,,,1.6690,1.3200E3,,,,,1.6690,4.16000,
,,,1.6700,1.3200E3,,,,,1.6700,4.16000,
,,,1.6710,1.3200E3,,,,,1.6710,4.16000,
,,,1.6720,1.3200E3,,,,,1.6720,4.16000,
,,,1.6730,1.3600E3,,,,,1.6730,4.16000,
,,,1.6740,1.3400E3,,,,,1.6740,4.16000,
,,,1.6750,1.3200E3,,,,,1.6750,4.16000,
,,,1.6760,1.3200E3,,,,,1.6760,4.16000,
,,,1.6770,1.3400E3,,,,,1.6770,4.16000,
,,,1.6780,1.3400E3,,,,,1.6780,4.16000,
,,,1.6790,1.3400E3,,,,,1.6790,4.16000,
,,,1.6800,1.3200E3,,,,,1.6800,4.16000,
,,,1.6810,1.3400E3,,,,,1.6810,4.24000,
,,,1.6820,1.3400E3,,,,,1.6820,4.16000,
,,,1.6830,1.3400E3,,,,,1.6830,4.24000,
,,,1.6840,1.3400E3,,,,,1.6840,4.24000,
,,,1.6850,1.3400E3,,,,,1.6850,4.24000,
,,,1.6860,1.3400E3,,,,,1.6860,4.16000,
,,,1.6870,1.3400E3,,,,,1.6870,4.24000,
,,,1.6880,1.3400E3,,,,,1.6880,4.24000,
,,,1.6890,1.3200E3,,,,,1.6890,4.24000,
,,,1.6900,1.3400E3,,,,,1.6900,4.24000,
,,,1.6910,1.3200E3,,,,,1.6910,4.24000,
,,,1.6920,1.3400E3,,,,,1.6920,4.24000,
,,,1.6930,1.3200E3,,,,,1.6930,4.24000,
,,,1.6940,1.3400E3,,,,,1.6940,4.24000,
,,,1.6950,1.3200E3,,,,,1.6950,4.24000,
