,,,767.000079E-3,1.3200E3,,,,,767.000079E-3,4.80000,
,,,768.000066E-3,1.3400E3,,,,,768.000066E-3,4.88000,
,,,769.000113E-3,1.3400E3,,,,,769.000113E-3,4.88000,
,,,770.000100E-3,1.3200E3,,,,,770.000100E-3,4.88000,
,,,771.000087E-3,1.3200E3,,,,,771.000087E-3,4.88000,
,,,772.000074E-3,1.3200E3,,,,,772.000074E-3,4.88000,
,,,773.000121E-3,1.3400E3,,,,,773.000121E-3,4.88000,
,,,774.000108E-3,1.3400E3,,,,,774.000108E-3,4.88000,
,,,775.000095E-3,1.3200E3,,,,,775.000095E-3,4.80000,
,,,776.000082E-3,1.3200E3,,,,,776.000082E-3,4.88000,
,,,777.000070E-3,1.3200E3,,,,,777.000070E-3,4.88000,
,,,778.000116E-3,1.3200E3,,,,,778.000116E-3,4.88000,
,,,779.000103E-3,1.3200E3,,,,,779.000103E-3,4.88000,
,,,780.000091E-3,1.3400E3,,,,,780.000091E-3,4.96000,
,,,781.000078E-3,1.3200E3,,,,,781.000078E-3,4.88000,
,,,782.000065E-3,1.3000E3,,,,,782.000065E-3,4.88000,
,,,783.000112E-3,1.3200E3,,,,,783.000112E-3,4.88000,
,,,784.000099E-3,1.3200E3,,,,,784.000099E-3,4.88000,
,,,785.000086E-3,1.3200E3,,,,,785.000086E-3,4.96000,
,,,786.000073E-3,1.3200E3,,,,,786.000073E-3,4.88000,
,,,787.000120E-3,1.3200E3,,,,,787.000120E-3,4.88000,
,,,788.000107E-3,1.3200E3,,,,,788.000107E-3,4.80000,
,,,789.000094E-3,1.3200E3,,,,,789.000094E-3,4.88000,
,,,790.000081E-3,1.3200E3,,,,,790.000081E-3,4.88000,
,,,791.000068E-3,1.3200E3,,,,,791.000068E-3,4.88000,
,,,792.000115E-3,1.3000E3,,,,,792.000115E-3,4.88000,
,,,793.000102E-3,1.3400E3,,,,,793.000102E-3,4.88000,
,,,794.000089E-3,1.3400E3,,,,,794.000089E-3,4.88000,
,,,795.000076E-3,1.3200E3,,,,,795.000076E-3,4.88000,
,,,796.000123E-3,1.3200E3,,,,,796.000123E-3,4.88000,
,,,797.000110E-3,1.3400E3,,,,,797.000110E-3,4.88000,
,,,798.000097E-3,1.3200E3,,,,,798.000097E-3,4.88000,
,,,799.000084E-3,1.3400E3,,,,,799.000084E-3,4.80000,
,,,800.000072E-3,1.3200E3,,,,,800.000072E-3,4.88000,
,,,801.000118E-3,1.3400E3,,,,,801.000118E-3,4.88000,
,,,802.000105E-3,1.3400E3,,,,,802.000105E-3,4.88000,
,,,803.000093E-3,1.3200E3,,,,,803.000093E-3,4.88000,
,,,804.000080E-3,1.3400E3,,,,,804.000080E-3,4.88000,
,,,805.000067E-3,1.3200E3,,,,,805.000067E-3,4.88000,
,,,806.000113E-3,1.3200E3,,,,,806.000113E-3,4.88000,
,,,807.000101E-3,1.3200E3,,,,,807.000101E-3,4.88000,
,,,808.000088E-3,1.3200E3,,,,,808.000088E-3,4.88000,
,,,809.000075E-3,1.3200E3,,,,,809.000075E-3,4.88000,
,,,810.000122E-3,1.3200E3,,,,,810.000122E-3,4.88000,
,,,811.000109E-3,1.3200E3,,,,,811.000109E-3,4.88000,
,,,812.000096E-3,1.3200E3,,,,,812.000096E-3,4.88000,
,,,813.000083E-3,1.3200E3,,,,,813.000083E-3,4.88000,
,,,814.000070E-3,1.3200E3,,,,,814.000070E-3,4.88000,
,,,815.000117E-3,1.3200E3,,,,,815.000117E-3,4.88000,
,,,816.000104E-3,1.3400E3,,,,,816.000104E-3,4.88000,
,,,817.000091E-3,1.3200E3,,,,,817.000091E-3,4.96000,
,,,818.000078E-3,1.3000E3,,,,,818.000078E-3,4.96000,
,,,819.000065E-3,1.3400E3,,,,,819.000065E-3,4.88000,
,,,820.000112E-3,1.3400E3,,,,,820.000112E-3,4.88000,
,,,821.000099E-3,1.3200E3,,,,,821.000099E-3,4.88000,
,,,822.000086E-3,1.3400E3,,,,,822.000086E-3,4.88000,
,,,823.000073E-3,1.3200E3,,,,,823.000073E-3,4.88000,
,,,824.000120E-3,1.3200E3,,,,,824.000120E-3,4.88000,
,,,825.000107E-3,1.3200E3,,,,,825.000107E-3,4.88000,
,,,826.000094E-3,1.3400E3,,,,,826.000094E-3,4.88000,
,,,827.000082E-3,1.3200E3,,,,,827.000082E-3,4.88000,
,,,828.000069E-3,1.3200E3,,,,,828.000069E-3,4.88000,
,,,829.000115E-3,1.3200E3,,,,,829.000115E-3,4.88000,
,,,830.000103E-3,1.3200E3,,,,,830.000103E-3,4.96000,
,,,831.000090E-3,1.3400E3,,,,,831.000090E-3,4.88000,
,,,832.000077E-3,1.3200E3,,,,,832.000077E-3,4.88000,
,,,833.000124E-3,1.3400E3,,,,,833.000124E-3,4.88000,
,,,834.000111E-3,1.3200E3,,,,,834.000111E-3,4.96000,
,,,835.000098E-3,1.3200E3,,,,,835.000098E-3,4.96000,
,,,836.000085E-3,1.3400E3,,,,,836.000085E-3,4.96000,
,,,837.000072E-3,1.3400E3,,,,,837.000072E-3,4.88000,
,,,838.000119E-3,1.3200E3,,,,,838.000119E-3,4.88000,
,,,839.000106E-3,1.3400E3,,,,,839.000106E-3,4.88000,
,,,840.000093E-3,1.3400E3,,,,,840.000093E-3,4.96000,
,,,841.000080E-3,1.3400E3,,,,,841.000080E-3,4.88000,
,,,842.000067E-3,1.3200E3,,,,,842.000067E-3,4.88000,
,,,843.000114E-3,1.3200E3,,,,,843.000114E-3,4.96000,
,,,844.000101E-3,1.3200E3,,,,,844.000101E-3,4.88000,
,,,845.000088E-3,1.3200E3,,,,,845.000088E-3,4.88000,
,,,846.000075E-3,1.3200E3,,,,,846.000075E-3,4.96000,
,,,847.000122E-3,1.3200E3,,,,,847.000122E-3,4.88000,
,,,848.000109E-3,1.3200E3,,,,,848.000109E-3,4.96000,
,,,849.000096E-3,1.3400E3,,,,,849.000096E-3,4.96000,
,,,850.000083E-3,1.3400E3,,,,,850.000083E-3,4.96000,
,,,851.000071E-3,1.3400E3,,,,,851.000071E-3,4.96000,
,,,852.000117E-3,1.3400E3,,,,,852.000117E-3,4.96000,
,,,853.000104E-3,1.3400E3,,,,,853.000104E-3,4.96000,
,,,854.000092E-3,1.3200E3,,,,,854.000092E-3,4.96000,
,,,855.000079E-3,1.3200E3,,,,,855.000079E-3,4.96000,
,,,856.000125E-3,1.3200E3,,,,,856.000125E-3,4.96000,
,,,857.000113E-3,1.3200E3,,,,,857.000113E-3,4.96000,
,,,858.000100E-3,1.3200E3,,,,,858.000100E-3,4.96000,
,,,859.000087E-3,1.3400E3,,,,,859.000087E-3,4.96000,
,,,860.000074E-3,1.3200E3,,,,,860.000074E-3,4.96000,
,,,861.000121E-3,1.3400E3,,,,,861.000121E-3,4.96000,
,,,862.000108E-3,1.3200E3,,,,,862.000108E-3,4.96000,
,,,863.000095E-3,1.3200E3,,,,,863.000095E-3,4.88000,
,,,864.000082E-3,1.3200E3,,,,,864.000082E-3,4.96000,
,,,865.000069E-3,1.3200E3,,,,,865.000069E-3,4.96000,
,,,866.000116E-3,1.3400E3,,,,,866.000116E-3,4.96000,
,,,867.000103E-3,1.3400E3,,,,,867.000103E-3,4.96000,
,,,868.000090E-3,1.3200E3,,,,,868.000090E-3,4.96000,
,,,869.000077E-3,1.3200E3,,,,,869.000077E-3,4.96000,
,,,870.000124E-3,1.3200E3,,,,,870.000124E-3,4.96000,
,,,871.000111E-3,1.3200E3,,,,,871.000111E-3,4.96000,
,,,872.000098E-3,1.3400E3,,,,,872.000098E-3,5.04000,
,,,873.000085E-3,1.3200E3,,,,,873.000085E-3,5.04000,
,,,874.000072E-3,1.3200E3,,,,,874.000072E-3,4.96000,
,,,875.000119E-3,1.3200E3,,,,,875.000119E-3,5.04000,
,,,876.000106E-3,1.3200E3,,,,,876.000106E-3,5.04000,
,,,877.000093E-3,1.3400E3,,,,,877.000093E-3,4.96000,
,,,878.000081E-3,1.3400E3,,,,,878.000081E-3,4.96000,
,,,879.000068E-3,1.3400E3,,,,,879.000068E-3,4.96000,
,,,880.000114E-3,1.3200E3,,,,,880.000114E-3,4.96000,
,,,881.000102E-3,1.3400E3,,,,,881.000102E-3,5.04000,
,,,882.000089E-3,1.3200E3,,,,,882.000089E-3,4.96000,
,,,883.000076E-3,1.3400E3,,,,,883.000076E-3,4.96000,
,,,884.000123E-3,1.3200E3,,,,,884.000123E-3,4.96000,
,,,885.000110E-3,1.3200E3,,,,,885.000110E-3,5.04000,
,,,886.000097E-3,1.3200E3,,,,,886.000097E-3,5.04000,
,,,887.000084E-3,1.3400E3,,,,,887.000084E-3,5.04000,
,,,888.000071E-3,1.3200E3,,,,,888.000071E-3,5.04000,
,,,889.000118E-3,1.3400E3,,,,,889.000118E-3,4.96000,
,,,890.000105E-3,1.3400E3,,,,,890.000105E-3,5.04000,
,,,891.000092E-3,1.3200E3,,,,,891.000092E-3,5.12000,
,,,892.000079E-3,1.3400E3,,,,,892.000079E-3,4.96000,
,,,893.000126E-3,1.3400E3,,,,,893.000126E-3,5.04000,
,,,894.000113E-3,1.3200E3,,,,,894.000113E-3,5.04000,
,,,895.000100E-3,1.3400E3,,,,,895.000100E-3,5.12000,
,,,896.000087E-3,1.3400E3,,,,,896.000087E-3,4.96000,
,,,897.000074E-3,1.3200E3,,,,,897.000074E-3,5.04000,
,,,898.000121E-3,1.3200E3,,,,,898.000121E-3,5.04000,
,,,899.000108E-3,1.3200E3,,,,,899.000108E-3,5.04000,
,,,900.000095E-3,1.3200E3,,,,,900.000095E-3,5.04000,
,,,901.000082E-3,1.3200E3,,,,,901.000082E-3,5.04000,
,,,902.000070E-3,1.3200E3,,,,,902.000070E-3,5.04000,
,,,903.000116E-3,1.3200E3,,,,,903.000116E-3,5.04000,
,,,904.000103E-3,1.3200E3,,,,,904.000103E-3,5.04000,
,,,905.000091E-3,1.3200E3,,,,,905.000091E-3,5.12000,
,,,906.000078E-3,1.3400E3,,,,,906.000078E-3,5.12000,
,,,907.000124E-3,1.3200E3,,,,,907.000124E-3,5.04000,
,,,908.000112E-3,1.3400E3,,,,,908.000112E-3,5.04000,
,,,909.000099E-3,1.3400E3,,,,,909.000099E-3,5.04000,
,,,910.000086E-3,1.3400E3,,,,,910.000086E-3,5.04000,
,,,911.000073E-3,1.3400E3,,,,,911.000073E-3,5.04000,
,,,912.000120E-3,1.3200E3,,,,,912.000120E-3,5.04000,
,,,913.000107E-3,1.3200E3,,,,,913.000107E-3,5.04000,
,,,914.000094E-3,1.3400E3,,,,,914.000094E-3,4.96000,
,,,915.000081E-3,1.3400E3,,,,,915.000081E-3,5.12000,
,,,916.000128E-3,1.3200E3,,,,,916.000128E-3,5.04000,
,,,917.000115E-3,1.3400E3,,,,,917.000115E-3,5.12000,
,,,918.000102E-3,1.3200E3,,,,,918.000102E-3,5.12000,
,,,919.000089E-3,1.3400E3,,,,,919.000089E-3,5.12000,
,,,920.000076E-3,1.3400E3,,,,,920.000076E-3,5.12000,
,,,921.000123E-3,1.3200E3,,,,,921.000123E-3,5.12000,
,,,922.000110E-3,1.3000E3,,,,,922.000110E-3,5.12000,
,,,923.000097E-3,1.3200E3,,,,,923.000097E-3,5.12000,
,,,924.000084E-3,1.3200E3,,,,,924.000084E-3,5.04000,
,,,925.000072E-3,1.3400E3,,,,,925.000072E-3,5.12000,
,,,926.000118E-3,1.3200E3,,,,,926.000118E-3,5.12000,
,,,927.000105E-3,1.3200E3,,,,,927.000105E-3,5.12000,
,,,928.000093E-3,1.3400E3,,,,,928.000093E-3,5.04000,
,,,929.000080E-3,1.3200E3,,,,,929.000080E-3,5.12000,
,,,930.000126E-3,1.3200E3,,,,,930.000126E-3,5.12000,
,,,931.000113E-3,1.3400E3,,,,,931.000113E-3,5.12000,
,,,932.000101E-3,1.3200E3,,,,,932.000101E-3,5.12000,
,,,933.000088E-3,1.3400E3,,,,,933.000088E-3,5.04000,
,,,934.000075E-3,1.3200E3,,,,,934.000075E-3,5.04000,
,,,935.000122E-3,1.3200E3,,,,,935.000122E-3,5.12000,
,,,936.000109E-3,1.3200E3,,,,,936.000109E-3,5.12000,
,,,937.000096E-3,1.3200E3,,,,,937.000096E-3,5.04000,
,,,938.000083E-3,1.3200E3,,,,,938.000083E-3,5.12000,
,,,939.000130E-3,1.3200E3,,,,,939.000130E-3,5.12000,
,,,940.000117E-3,1.3200E3,,,,,940.000117E-3,5.12000,
,,,941.000104E-3,1.3200E3,,,,,941.000104E-3,5.04000,
,,,942.000091E-3,1.3200E3,,,,,942.000091E-3,5.04000,
,,,943.000078E-3,1.3400E3,,,,,943.000078E-3,5.04000,
,,,944.000125E-3,1.3200E3,,,,,944.000125E-3,5.12000,
,,,945.000112E-3,1.3200E3,,,,,945.000112E-3,5.12000,
,,,946.000099E-3,1.3400E3,,,,,946.000099E-3,5.04000,
,,,947.000086E-3,1.3200E3,,,,,947.000086E-3,5.04000,
,,,948.000073E-3,1.3200E3,,,,,948.000073E-3,5.12000,
,,,949.000120E-3,1.3200E3,,,,,949.000120E-3,5.04000,
,,,950.000107E-3,1.3200E3,,,,,950.000107E-3,5.12000,
,,,951.000094E-3,1.3400E3,,,,,951.000094E-3,5.04000,
,,,952.000082E-3,1.3400E3,,,,,952.000082E-3,5.20000,
,,,953.000128E-3,1.3200E3,,,,,953.000128E-3,5.20000,
,,,954.000115E-3,1.3000E3,,,,,954.000115E-3,5.12000,
,,,955.000103E-3,1.3400E3,,,,,955.000103E-3,5.12000,
,,,956.000090E-3,1.3400E3,,,,,956.000090E-3,5.20000,
,,,957.000077E-3,1.3400E3,,,,,957.000077E-3,5.20000,
,,,958.000124E-3,1.3400E3,,,,,958.000124E-3,5.12000,
,,,959.000111E-3,1.3400E3,,,,,959.000111E-3,5.20000,
,,,960.000098E-3,1.3400E3,,,,,960.000098E-3,5.20000,
,,,961.000085E-3,1.3000E3,,,,,961.000085E-3,5.12000,
,,,962.000072E-3,1.3200E3,,,,,962.000072E-3,5.12000,
,,,963.000119E-3,1.3200E3,,,,,963.000119E-3,5.12000,
,,,964.000106E-3,1.3400E3,,,,,964.000106E-3,5.12000,
,,,965.000093E-3,1.3400E3,,,,,965.000093E-3,5.20000,
,,,966.000080E-3,1.3200E3,,,,,966.000080E-3,5.28000,
,,,967.000127E-3,1.3400E3,,,,,967.000127E-3,5.12000,
,,,968.000114E-3,1.3200E3,,,,,968.000114E-3,5.20000,
,,,969.000101E-3,1.3200E3,,,,,969.000101E-3,5.20000,
,,,970.000088E-3,1.3200E3,,,,,970.000088E-3,5.12000,
,,,971.000075E-3,1.3200E3,,,,,971.000075E-3,5.12000,
,,,972.000122E-3,1.3200E3,,,,,972.000122E-3,5.12000,
,,,973.000109E-3,1.3400E3,,,,,973.000109E-3,5.12000,
,,,974.000096E-3,1.3200E3,,,,,974.000096E-3,5.12000,
,,,975.000083E-3,1.3400E3,,,,,975.000083E-3,5.12000,
,,,976.000130E-3,1.3000E3,,,,,976.000130E-3,5.12000,
,,,977.000117E-3,1.3200E3,,,,,977.000117E-3,5.12000,
,,,978.000104E-3,1.3200E3,,,,,978.000104E-3,5.20000,
,,,979.000092E-3,1.3200E3,,,,,979.000092E-3,5.20000,
,,,980.000079E-3,1.3400E3,,,,,980.000079E-3,5.20000,
,,,981.000125E-3,1.3400E3,,,,,981.000125E-3,5.12000,
,,,982.000113E-3,1.3400E3,,,,,982.000113E-3,5.12000,
,,,983.000100E-3,1.3200E3,,,,,983.000100E-3,5.20000,
,,,984.000087E-3,1.3200E3,,,,,984.000087E-3,5.12000,
,,,985.000074E-3,1.3200E3,,,,,985.000074E-3,5.20000,
,,,986.000121E-3,1.3400E3,,,,,986.000121E-3,5.20000,
,,,987.000108E-3,1.3600E3,,,,,987.000108E-3,5.20000,
,,,988.000095E-3,1.3200E3,,,,,988.000095E-3,5.20000,
,,,989.000082E-3,1.3400E3,,,,,989.000082E-3,5.12000,
,,,990.000129E-3,1.3400E3,,,,,990.000129E-3,5.12000,
,,,991.000116E-3,1.3400E3,,,,,991.000116E-3,5.12000,
,,,992.000103E-3,1.3200E3,,,,,992.000103E-3,5.12000,
,,,993.000090E-3,1.3200E3,,,,,993.000090E-3,5.12000,
,,,994.000077E-3,1.3200E3,,,,,994.000077E-3,5.12000,
,,,995.000124E-3,1.3200E3,,,,,995.000124E-3,5.12000,
,,,996.000111E-3,1.3400E3,,,,,996.000111E-3,5.12000,
,,,997.000098E-3,1.3200E3,,,,,997.000098E-3,5.12000,
,,,998.000085E-3,1.3400E3,,,,,998.000085E-3,5.20000,
,,,999.000132E-3,1.3200E3,,,,,999.000132E-3,5.20000,
,,,1.0000,1.3400E3,,,,,1.0000,5.12000,
,,,1.0010,1.3400E3,,,,,1.0010,5.12000,
,,,1.0020,1.3400E3,,,,,1.0020,5.12000,
,,,1.0030,1.3400E3,,,,,1.0030,5.12000,
,,,1.0040,1.3200E3,,,,,1.0040,5.12000,
,,,1.0050,1.3400E3,,,,,1.0050,5.12000,
,,,1.0060,1.3200E3,,,,,1.0060,5.12000,
,,,1.0070,1.3400E3,,,,,1.0070,5.12000,
,,,1.0080,1.3400E3,,,,,1.0080,5.20000,
,,,1.0090,1.3200E3,,,,,1.0090,5.20000,
,,,1.0100,1.3200E3,,,,,1.0100,5.12000,
,,,1.0110,1.3400E3,,,,,1.0110,5.20000,
,,,1.0120,1.3400E3,,,,,1.0120,5.12000,
,,,1.0130,1.3200E3,,,,,1.0130,5.12000,
,,,1.0140,1.3400E3,,,,,1.0140,5.12000,
,,,1.0150,1.3200E3,,,,,1.0150,5.12000,
,,,1.0160,1.3200E3,,,,,1.0160,5.12000,
,,,1.0170,1.3200E3,,,,,1.0170,5.12000,
,,,1.0180,1.3400E3,,,,,1.0180,5.12000,
,,,1.0190,1.3400E3,,,,,1.0190,5.12000,
,,,1.0200,1.3400E3,,,,,1.0200,5.12000,
,,,1.0210,1.3200E3,,,,,1.0210,5.12000,
,,,1.0220,1.3200E3,,,,,1.0220,5.12000,
,,,1.0230,1.3200E3,,,,,1.0230,5.12000,
,,,1.0240,1.3400E3,,,,,1.0240,5.12000,
,,,1.0250,1.3200E3,,,,,1.0250,5.12000,
,,,1.0260,1.3200E3,,,,,1.0260,5.12000,
,,,1.0270,1.3200E3,,,,,1.0270,5.12000,
,,,1.0280,1.3400E3,,,,,1.0280,5.12000,
,,,1.0290,1.3200E3,,,,,1.0290,5.20000,
,,,1.0300,1.3400E3,,,,,1.0300,5.12000,
,,,1.0310,1.3200E3,,,,,1.0310,5.12000,
,,,1.0320,1.3000E3,,,,,1.0320,5.12000,
,,,1.0330,1.3400E3,,,,,1.0330,5.20000,
,,,1.0340,1.3400E3,,,,,1.0340,5.12000,
,,,1.0350,1.3200E3,,,,,1.0350,5.12000,
,,,1.0360,1.3200E3,,,,,1.0360,5.20000,
,,,1.0370,1.3400E3,,,,,1.0370,5.12000,
,,,1.0380,1.3400E3,,,,,1.0380,5.12000,
,,,1.0390,1.3400E3,,,,,1.0390,5.12000,
,,,1.0400,1.3200E3,,,,,1.0400,5.12000,
,,,1.0410,1.3200E3,,,,,1.0410,5.12000,
,,,1.0420,1.3200E3,,,,,1.0420,5.12000,
,,,1.0430,1.3400E3,,,,,1.0430,5.12000,
,,,1.0440,1.3400E3,,,,,1.0440,5.04000,
,,,1.0450,1.3400E3,,,,,1.0450,5.12000,
,,,1.0460,1.3400E3,,,,,1.0460,5.12000,
,,,1.0470,1.3200E3,,,,,1.0470,5.12000,
,,,1.0480,1.3400E3,,,,,1.0480,5.12000,
,,,1.0490,1.3400E3,,,,,1.0490,5.20000,
,,,1.0500,1.3400E3,,,,,1.0500,5.12000,
,,,1.0510,1.3400E3,,,,,1.0510,5.12000,
,,,1.0520,1.3200E3,,,,,1.0520,5.12000,
,,,1.0530,1.3400E3,,,,,1.0530,5.12000,
,,,1.0540,1.3200E3,,,,,1.0540,5.20000,
,,,1.0550,1.3400E3,,,,,1.0550,5.12000,
,,,1.0560,1.3200E3,,,,,1.0560,5.12000,
,,,1.0570,1.3400E3,,,,,1.0570,5.12000,
,,,1.0580,1.3200E3,,,,,1.0580,5.12000,
,,,1.0590,1.3200E3,,,,,1.0590,5.12000,
,,,1.0600,1.3200E3,,,,,1.0600,5.12000,
,,,1.0610,1.3200E3,,,,,1.0610,5.12000,
,,,1.0620,1.3400E3,,,,,1.0620,5.12000,
,,,1.0630,1.3200E3,,,,,1.0630,5.04000,
,,,1.0640,1.3200E3,,,,,1.0640,5.12000,
,,,1.0650,1.3400E3,,,,,1.0650,5.12000,
,,,1.0660,1.3400E3,,,,,1.0660,5.12000,
,,,1.0670,1.3200E3,,,,,1.0670,5.12000,
,,,1.0680,1.3400E3,,,,,1.0680,5.12000,
,,,1.0690,1.3400E3,,,,,1.0690,5.12000,
,,,1.0700,1.3200E3,,,,,1.0700,5.12000,
,,,1.0710,1.3600E3,,,,,1.0710,5.20000,
,,,1.0720,1.3400E3,,,,,1.0720,5.12000,
,,,1.0730,1.3200E3,,,,,1.0730,5.12000,
,,,1.0740,1.3000E3,,,,,1.0740,5.12000,
,,,1.0750,1.3200E3,,,,,1.0750,5.12000,
,,,1.0760,1.3200E3,,,,,1.0760,5.12000,
,,,1.0770,1.3200E3,,,,,1.0770,5.12000,
,,,1.0780,1.3200E3,,,,,1.0780,5.12000,
,,,1.0790,1.3400E3,,,,,1.0790,5.12000,
,,,1.0800,1.3400E3,,,,,1.0800,5.12000,
,,,1.0810,1.3200E3,,,,,1.0810,5.12000,
,,,1.0820,1.3600E3,,,,,1.0820,5.12000,
,,,1.0830,1.3400E3,,,,,1.0830,5.12000,
,,,1.0840,1.3400E3,,,,,1.0840,5.12000,
,,,1.0850,1.3400E3,,,,,1.0850,5.12000,
,,,1.0860,1.3200E3,,,,,1.0860,5.12000,
,,,1.0870,1.3200E3,,,,,1.0870,5.12000,
,,,1.0880,1.3400E3,,,,,1.0880,5.20000,
,,,1.0890,1.3200E3,,,,,1.0890,5.12000,
,,,1.0900,1.3400E3,,,,,1.0900,5.04000,
,,,1.0910,1.3200E3,,,,,1.0910,5.12000,
,,,1.0920,1.3200E3,,,,,1.0920,5.20000,
,,,1.0930,1.3400E3,,,,,1.0930,5.12000,
,,,1.0940,1.3400E3,,,,,1.0940,5.04000,
,,,1.0950,1.3200E3,,,,,1.0950,5.12000,
,,,1.0960,1.3400E3,,,,,1.0960,5.12000,
,,,1.0970,1.3400E3,,,,,1.0970,5.12000,
,,,1.0980,1.3200E3,,,,,1.0980,5.04000,
,,,1.0990,1.3200E3,,,,,1.0990,5.12000,
,,,1.1000,1.3400E3,,,,,1.1000,5.12000,
,,,1.1010,1.3400E3,,,,,1.1010,5.12000,
,,,1.1020,1.3400E3,,,,,1.1020,5.12000,
,,,1.1030,1.3400E3,,,,,1.1030,5.12000,
,,,1.1040,1.3200E3,,,,,1.1040,5.12000,
,,,1.1050,1.3000E3,,,,,1.1050,5.12000,
,,,1.1060,1.3400E3,,,,,1.1060,5.12000,
,,,1.1070,1.3400E3,,,,,1.1070,5.12000,
,,,1.1080,1.3200E3,,,,,1.1080,5.12000,
,,,1.1090,1.3400E3,,,,,1.1090,5.12000,
,,,1.1100,1.3400E3,,,,,1.1100,5.12000,
,,,1.1110,1.3200E3,,,,,1.1110,5.12000,
,,,1.1120,1.3200E3,,,,,1.1120,5.12000,
,,,1.1130,1.3200E3,,,,,1.1130,5.12000,
,,,1.1140,1.3200E3,,,,,1.1140,5.04000,
,,,1.1150,1.3400E3,,,,,1.1150,5.12000,
,,,1.1160,1.3200E3,,,,,1.1160,5.12000,
,,,1.1170,1.3200E3,,,,,1.1170,5.12000,
,,,1.1180,1.3400E3,,,,,1.1180,5.12000,
,,,1.1190,1.3200E3,,,,,1.1190,5.12000,
,,,1.1200,1.3400E3,,,,,1.1200,5.12000,
,,,1.1210,1.3400E3,,,,,1.1210,5.12000,
,,,1.1220,1.3200E3,,,,,1.1220,5.12000,
,,,1.1230,1.3400E3,,,,,1.1230,5.12000,
,,,1.1240,1.3200E3,,,,,1.1240,5.12000,
,,,1.1250,1.3200E3,,,,,1.1250,5.12000,
,,,1.1260,1.3400E3,,,,,1.1260,5.12000,
,,,1.1270,1.3400E3,,,,,1.1270,5.12000,
,,,1.1280,1.3200E3,,,,,1.1280,5.12000,
,,,1.1290,1.3200E3,,,,,1.1290,5.12000,
,,,1.1300,1.3200E3,,,,,1.1300,5.20000,
,,,1.1310,1.3400E3,,,,,1.1310,5.20000,
,,,1.1320,1.3400E3,,,,,1.1320,5.12000,
,,,1.1330,1.3400E3,,,,,1.1330,5.12000,
,,,1.1340,1.3200E3,,,,,1.1340,5.20000,
,,,1.1350,1.3400E3,,,,,1.1350,5.28000,
,,,1.1360,1.3400E3,,,,,1.1360,5.20000,
,,,1.1370,1.3200E3,,,,,1.1370,5.20000,
,,,1.1380,1.3200E3,,,,,1.1380,5.20000,
,,,1.1390,1.3400E3,,,,,1.1390,5.12000,
,,,1.1400,1.3400E3,,,,,1.1400,5.12000,
,,,1.1410,1.3200E3,,,,,1.1410,5.12000,
,,,1.1420,1.3400E3,,,,,1.1420,5.20000,
,,,1.1430,1.3400E3,,,,,1.1430,5.20000,
,,,1.1440,1.3200E3,,,,,1.1440,5.12000,
,,,1.1450,1.3400E3,,,,,1.1450,5.12000,
,,,1.1460,1.3200E3,,,,,1.1460,5.20000,
,,,1.1470,1.3200E3,,,,,1.1470,5.20000,
,,,1.1480,1.3200E3,,,,,1.1480,5.20000,
,,,1.1490,1.3200E3,,,,,1.1490,5.20000,
,,,1.1500,1.3200E3,,,,,1.1500,5.12000,
,,,1.1510,1.3400E3,,,,,1.1510,5.20000,
,,,1.1520,1.3200E3,,,,,1.1520,5.20000,
,,,1.1530,1.3600E3,,,,,1.1530,5.20000,
,,,1.1540,1.3400E3,,,,,1.1540,5.20000,
,,,1.1550,1.3200E3,,,,,1.1550,5.28000,
,,,1.1560,1.3200E3,,,,,1.1560,5.20000,
,,,1.1570,1.3400E3,,,,,1.1570,5.20000,
,,,1.1580,1.3400E3,,,,,1.1580,5.20000,
,,,1.1590,1.3200E3,,,,,1.1590,5.20000,
,,,1.1600,1.3200E3,,,,,1.1600,5.28000,
,,,1.1610,1.3400E3,,,,,1.1610,5.20000,
,,,1.1620,1.3400E3,,,,,1.1620,5.12000,
,,,1.1630,1.3400E3,,,,,1.1630,5.28000,
,,,1.1640,1.3200E3,,,,,1.1640,5.20000,
,,,1.1650,1.3200E3,,,,,1.1650,5.20000,
,,,1.1660,1.3200E3,,,,,1.1660,5.12000,
,,,1.1670,1.3400E3,,,,,1.1670,5.20000,
,,,1.1680,1.3200E3,,,,,1.1680,5.20000,
,,,1.1690,1.3200E3,,,,,1.1690,5.12000,
,,,1.1700,1.3200E3,,,,,1.1700,5.12000,
,,,1.1710,1.3400E3,,,,,1.1710,5.20000,
,,,1.1720,1.3200E3,,,,,1.1720,5.28000,
,,,1.1730,1.3200E3,,,,,1.1730,5.28000,
,,,1.1740,1.3400E3,,,,,1.1740,5.20000,
,,,1.1750,1.3400E3,,,,,1.1750,5.20000,
,,,1.1760,1.3400E3,,,,,1.1760,5.20000,
,,,1.1770,1.3200E3,,,,,1.1770,5.28000,
,,,1.1780,1.3400E3,,,,,1.1780,5.12000,
,,,1.1790,1.3400E3,,,,,1.1790,5.12000,
,,,1.1800,1.3400E3,,,,,1.1800,5.20000,
,,,1.1810,1.3400E3,,,,,1.1810,5.28000,
,,,1.1820,1.3200E3,,,,,1.1820,5.28000,
,,,1.1830,1.3200E3,,,,,1.1830,5.28000,
,,,1.1840,1.3400E3,,,,,1.1840,5.20000,
,,,1.1850,1.3400E3,,,,,1.1850,5.28000,
,,,1.1860,1.3400E3,,,,,1.1860,5.28000,
