,,,6.92000,220.00000,,,,,6.92000,-199.99999E-3,
,,,6.92400,200.00000,,,,,6.92400,-199.99999E-3,
,,,6.92800,200.00000,,,,,6.92800,-199.99999E-3,
,,,6.93200,200.00000,,,,,6.93200,-199.99999E-3,
,,,6.93600,220.00000,,,,,6.93600,-199.99999E-3,
,,,6.94000,220.00000,,,,,6.94000,-199.99999E-3,
,,,6.94400,200.00000,,,,,6.94400,-199.99999E-3,
,,,6.94800,220.00000,,,,,6.94800,0.0,
,,,6.95200,200.00000,,,,,6.95200,0.0,
,,,6.95600,200.00000,,,,,6.95600,-199.99999E-3,
,,,6.96000,220.00000,,,,,6.96000,0.0,
,,,6.96400,220.00000,,,,,6.96400,0.0,
,,,6.96800,220.00000,,,,,6.96800,-199.99999E-3,
,,,6.97200,200.00000,,,,,6.97200,-199.99999E-3,
,,,6.97600,200.00000,,,,,6.97600,0.0,
,,,6.98000,200.00000,,,,,6.98000,0.0,
,,,6.98400,200.00000,,,,,6.98400,0.0,
,,,6.98800,200.00000,,,,,6.98800,-199.99999E-3,
,,,6.99200,200.00000,,,,,6.99200,-199.99999E-3,
,,,6.99600,200.00000,,,,,6.99600,-199.99999E-3,
,,,7.00000,200.00000,,,,,7.00000,0.0,
,,,7.00400,220.00000,,,,,7.00400,0.0,
,,,7.00800,180.00000,,,,,7.00800,-199.99999E-3,
,,,7.01200,180.00000,,,,,7.01200,-199.99999E-3,
,,,7.01600,180.00000,,,,,7.01600,-199.99999E-3,
,,,7.02000,200.00000,,,,,7.02000,-199.99999E-3,
,,,7.02400,220.00000,,,,,7.02400,0.0,
,,,7.02800,180.00000,,,,,7.02800,-199.99999E-3,
,,,7.03200,200.00000,,,,,7.03200,0.0,
,,,7.03600,180.00000,,,,,7.03600,0.0,
,,,7.04000,200.00000,,,,,7.04000,-199.99999E-3,
,,,7.04400,200.00000,,,,,7.04400,0.0,
,,,7.04800,200.00000,,,,,7.04800,0.0,
,,,7.05200,200.00000,,,,,7.05200,0.0,
,,,7.05600,200.00000,,,,,7.05600,-199.99999E-3,
,,,7.06000,220.00000,,,,,7.06000,0.0,
,,,7.06400,180.00000,,,,,7.06400,-199.99999E-3,
,,,7.06800,200.00000,,,,,7.06800,0.0,
,,,7.07200,200.00000,,,,,7.07200,0.0,
,,,7.07600,200.00000,,,,,7.07600,0.0,
,,,7.08000,180.00000,,,,,7.08000,0.0,
,,,7.08400,180.00000,,,,,7.08400,-199.99999E-3,
,,,7.08800,180.00000,,,,,7.08800,0.0,
,,,7.09200,200.00000,,,,,7.09200,0.0,
,,,7.09600,180.00000,,,,,7.09600,-199.99999E-3,
,,,7.10000,180.00000,,,,,7.10000,-199.99999E-3,
,,,7.10400,200.00000,,,,,7.10400,0.0,
,,,7.10800,200.00000,,,,,7.10800,-199.99999E-3,
,,,7.11200,180.00000,,,,,7.11200,0.0,
,,,7.11600,200.00000,,,,,7.11600,0.0,
,,,7.12000,180.00000,,,,,7.12000,0.0,
,,,7.12400,200.00000,,,,,7.12400,0.0,
,,,7.12800,180.00000,,,,,7.12800,0.0,
,,,7.13200,200.00000,,,,,7.13200,-199.99999E-3,
,,,7.13600,180.00000,,,,,7.13600,0.0,
,,,7.14000,180.00000,,,,,7.14000,-199.99999E-3,
,,,7.14400,180.00000,,,,,7.14400,-199.99999E-3,
,,,7.14800,200.00000,,,,,7.14800,-199.99999E-3,
,,,7.15200,180.00000,,,,,7.15200,0.0,
,,,7.15600,180.00000,,,,,7.15600,-199.99999E-3,
,,,7.16000,180.00000,,,,,7.16000,-199.99999E-3,
,,,7.16400,200.00000,,,,,7.16400,-199.99999E-3,
,,,7.16800,180.00000,,,,,7.16800,0.0,
,,,7.17200,180.00000,,,,,7.17200,0.0,
,,,7.17600,180.00000,,,,,7.17600,-199.99999E-3,
,,,7.18000,160.00000,,,,,7.18000,-199.99999E-3,
,,,7.18400,180.00000,,,,,7.18400,-199.99999E-3,
,,,7.18800,180.00000,,,,,7.18800,-199.99999E-3,
,,,7.19200,200.00000,,,,,7.19200,0.0,
,,,7.19600,180.00000,,,,,7.19600,-199.99999E-3,
,,,7.20000,200.00000,,,,,7.20000,0.0,
,,,7.20400,180.00000,,,,,7.20400,0.0,
,,,7.20800,180.00000,,,,,7.20800,0.0,
,,,7.21200,160.00000,,,,,7.21200,0.0,
,,,7.21600,200.00000,,,,,7.21600,-199.99999E-3,
,,,7.22000,180.00000,,,,,7.22000,-199.99999E-3,
,,,7.22400,160.00000,,,,,7.22400,0.0,
,,,7.22800,180.00000,,,,,7.22800,0.0,
,,,7.23200,160.00000,,,,,7.23200,0.0,
,,,7.23600,180.00000,,,,,7.23600,-199.99999E-3,
,,,7.24000,180.00000,,,,,7.24000,0.0,
,,,7.24400,180.00000,,,,,7.24400,-199.99999E-3,
,,,7.24800,180.00000,,,,,7.24800,0.0,
,,,7.25200,180.00000,,,,,7.25200,-199.99999E-3,
,,,7.25600,160.00000,,,,,7.25600,-199.99999E-3,
,,,7.26000,180.00000,,,,,7.26000,-199.99999E-3,
,,,7.26400,180.00000,,,,,7.26400,0.0,
,,,7.26800,180.00000,,,,,7.26800,0.0,
,,,7.27200,160.00000,,,,,7.27200,0.0,
,,,7.27600,180.00000,,,,,7.27600,0.0,
,,,7.28000,160.00000,,,,,7.28000,-199.99999E-3,
,,,7.28400,180.00000,,,,,7.28400,-199.99999E-3,
,,,7.28800,180.00000,,,,,7.28800,0.0,
,,,7.29200,180.00000,,,,,7.29200,0.0,
,,,7.29600,180.00000,,,,,7.29600,0.0,
,,,7.30000,160.00000,,,,,7.30000,-199.99999E-3,
,,,7.30400,160.00000,,,,,7.30400,-199.99999E-3,
,,,7.30800,180.00000,,,,,7.30800,-199.99999E-3,
,,,7.31200,160.00000,,,,,7.31200,-199.99999E-3,
,,,7.31600,180.00000,,,,,7.31600,-199.99999E-3,
,,,7.32000,160.00000,,,,,7.32000,0.0,
,,,7.32400,160.00000,,,,,7.32400,-199.99999E-3,
,,,7.32800,180.00000,,,,,7.32800,-199.99999E-3,
,,,7.33200,160.00000,,,,,7.33200,0.0,
,,,7.33600,160.00000,,,,,7.33600,0.0,
,,,7.34000,160.00000,,,,,7.34000,-199.99999E-3,
,,,7.34400,160.00000,,,,,7.34400,-199.99999E-3,
,,,7.34800,160.00000,,,,,7.34800,-199.99999E-3,
,,,7.35200,180.00000,,,,,7.35200,0.0,
,,,7.35600,160.00000,,,,,7.35600,-199.99999E-3,
,,,7.36000,160.00000,,,,,7.36000,0.0,
,,,7.36400,160.00000,,,,,7.36400,-199.99999E-3,
,,,7.36800,160.00000,,,,,7.36800,-199.99999E-3,
,,,7.37200,160.00000,,,,,7.37200,-199.99999E-3,
,,,7.37600,180.00000,,,,,7.37600,-199.99999E-3,
,,,7.38000,180.00000,,,,,7.38000,-199.99999E-3,
,,,7.38400,160.00000,,,,,7.38400,0.0,
,,,7.38800,160.00000,,,,,7.38800,-199.99999E-3,
,,,7.392001,160.00000,,,,,7.392001,0.0,
,,,7.396000,160.00000,,,,,7.396000,0.0,
,,,7.400001,160.00000,,,,,7.400001,-199.99999E-3,
,,,7.404000,140.0000,,,,,7.404000,-199.99999E-3,
,,,7.408000,160.00000,,,,,7.408000,-199.99999E-3,
,,,7.412001,160.00000,,,,,7.412001,-199.99999E-3,
,,,7.416000,160.00000,,,,,7.416000,-199.99999E-3,
,,,7.420001,160.00000,,,,,7.420001,-199.99999E-3,
,,,7.424000,160.00000,,,,,7.424000,-199.99999E-3,
,,,7.428000,160.00000,,,,,7.428000,0.0,
,,,7.432001,160.00000,,,,,7.432001,0.0,
,,,7.436000,160.00000,,,,,7.436000,0.0,
,,,7.440001,160.00000,,,,,7.440001,0.0,
,,,7.444000,160.00000,,,,,7.444000,0.0,
,,,7.448000,160.00000,,,,,7.448000,-199.99999E-3,
,,,7.452001,160.00000,,,,,7.452001,0.0,
,,,7.456000,160.00000,,,,,7.456000,-199.99999E-3,
,,,7.460001,160.00000,,,,,7.460001,0.0,
,,,7.464000,160.00000,,,,,7.464000,-199.99999E-3,
,,,7.468000,140.0000,,,,,7.468000,-199.99999E-3,
,,,7.472001,160.00000,,,,,7.472001,0.0,
,,,7.476000,160.00000,,,,,7.476000,0.0,
,,,7.480000,160.00000,,,,,7.480000,0.0,
,,,7.484001,160.00000,,,,,7.484001,0.0,
,,,7.488000,160.00000,,,,,7.488000,-199.99999E-3,
,,,7.492001,160.00000,,,,,7.492001,-199.99999E-3,
,,,7.496000,160.00000,,,,,7.496000,0.0,
,,,7.500000,160.00000,,,,,7.500000,0.0,
,,,7.504001,160.00000,,,,,7.504001,0.0,
,,,7.508000,140.0000,,,,,7.508000,0.0,
,,,7.512001,160.00000,,,,,7.512001,-199.99999E-3,
,,,7.516000,160.00000,,,,,7.516000,-199.99999E-3,
,,,7.520000,160.00000,,,,,7.520000,-199.99999E-3,
,,,7.524001,160.00000,,,,,7.524001,-199.99999E-3,
,,,7.528000,140.0000,,,,,7.528000,0.0,
,,,7.532001,140.0000,,,,,7.532001,-199.99999E-3,
,,,7.536000,160.00000,,,,,7.536000,0.0,
,,,7.540000,140.0000,,,,,7.540000,-199.99999E-3,
,,,7.544001,160.00000,,,,,7.544001,-199.99999E-3,
,,,7.548000,160.00000,,,,,7.548000,0.0,
,,,7.552001,160.00000,,,,,7.552001,0.0,
,,,7.556000,160.00000,,,,,7.556000,-199.99999E-3,
,,,7.560000,140.0000,,,,,7.560000,-199.99999E-3,
,,,7.564001,160.00000,,,,,7.564001,0.0,
,,,7.568000,140.0000,,,,,7.568000,0.0,
,,,7.572001,140.0000,,,,,7.572001,-199.99999E-3,
,,,7.576001,160.00000,,,,,7.576001,-199.99999E-3,
,,,7.580000,140.0000,,,,,7.580000,-199.99999E-3,
,,,7.584001,160.00000,,,,,7.584001,-199.99999E-3,
,,,7.588000,140.0000,,,,,7.588000,-199.99999E-3,
,,,7.592000,160.00000,,,,,7.592000,-199.99999E-3,
,,,7.596001,140.0000,,,,,7.596001,0.0,
,,,7.600000,160.00000,,,,,7.600000,0.0,
,,,7.604001,140.0000,,,,,7.604001,-199.99999E-3,
,,,7.608000,160.00000,,,,,7.608000,-199.99999E-3,
,,,7.612000,160.00000,,,,,7.612000,-199.99999E-3,
,,,7.616001,160.00000,,,,,7.616001,0.0,
,,,7.620000,160.00000,,,,,7.620000,0.0,
,,,7.624001,160.00000,,,,,7.624001,0.0,
,,,7.628000,160.00000,,,,,7.628000,-199.99999E-3,
,,,7.632000,140.0000,,,,,7.632000,-199.99999E-3,
,,,7.636001,160.00000,,,,,7.636001,-199.99999E-3,
,,,7.640000,140.0000,,,,,7.640000,0.0,
,,,7.644001,140.0000,,,,,7.644001,0.0,
,,,7.648000,140.0000,,,,,7.648000,0.0,
,,,7.652000,140.0000,,,,,7.652000,0.0,
,,,7.656001,160.00000,,,,,7.656001,0.0,
,,,7.660000,140.0000,,,,,7.660000,-199.99999E-3,
,,,7.664001,140.0000,,,,,7.664001,-199.99999E-3,
,,,7.668000,140.0000,,,,,7.668000,0.0,
,,,7.672000,140.0000,,,,,7.672000,-199.99999E-3,
,,,7.676001,140.0000,,,,,7.676001,0.0,
,,,7.680000,160.00000,,,,,7.680000,-199.99999E-3,
,,,7.684000,160.00000,,,,,7.684000,0.0,
,,,7.688001,140.0000,,,,,7.688001,0.0,
,,,7.692000,160.00000,,,,,7.692000,-199.99999E-3,
,,,7.696001,140.0000,,,,,7.696001,-199.99999E-3,
,,,7.700000,160.00000,,,,,7.700000,0.0,
,,,7.704000,160.00000,,,,,7.704000,-199.99999E-3,
,,,7.708001,140.0000,,,,,7.708001,0.0,
,,,7.712000,160.00000,,,,,7.712000,-199.99999E-3,
,,,7.716001,140.0000,,,,,7.716001,0.0,
,,,7.720000,140.0000,,,,,7.720000,-199.99999E-3,
,,,7.724000,160.00000,,,,,7.724000,0.0,
,,,7.728001,140.0000,,,,,7.728001,0.0,
,,,7.732000,140.0000,,,,,7.732000,0.0,
,,,7.736001,140.0000,,,,,7.736001,0.0,
,,,7.740000,140.0000,,,,,7.740000,0.0,
,,,7.744000,140.0000,,,,,7.744000,-199.99999E-3,
,,,7.748001,140.0000,,,,,7.748001,-199.99999E-3,
,,,7.752000,140.0000,,,,,7.752000,0.0,
,,,7.756001,140.0000,,,,,7.756001,-199.99999E-3,
,,,7.760000,140.0000,,,,,7.760000,0.0,
,,,7.764000,140.0000,,,,,7.764000,-199.99999E-3,
,,,7.768001,140.0000,,,,,7.768001,0.0,
,,,7.772000,140.0000,,,,,7.772000,0.0,
,,,7.776000,140.0000,,,,,7.776000,-199.99999E-3,
,,,7.780001,140.0000,,,,,7.780001,0.0,
,,,7.784000,120.0000,,,,,7.784000,0.0,
,,,7.788001,120.0000,,,,,7.788001,-199.99999E-3,
,,,7.792000,140.0000,,,,,7.792000,0.0,
,,,7.796000,120.0000,,,,,7.796000,-199.99999E-3,
,,,7.800001,140.0000,,,,,7.800001,-199.99999E-3,
,,,7.804000,140.0000,,,,,7.804000,0.0,
,,,7.808001,120.0000,,,,,7.808001,-199.99999E-3,
,,,7.812000,140.0000,,,,,7.812000,0.0,
,,,7.816000,140.0000,,,,,7.816000,0.0,
,,,7.820001,140.0000,,,,,7.820001,-199.99999E-3,
,,,7.824000,140.0000,,,,,7.824000,-199.99999E-3,
,,,7.828001,140.0000,,,,,7.828001,0.0,
,,,7.832000,160.00000,,,,,7.832000,-199.99999E-3,
,,,7.836000,140.0000,,,,,7.836000,0.0,
,,,7.840001,160.00000,,,,,7.840001,-199.99999E-3,
,,,7.844000,120.0000,,,,,7.844000,-199.99999E-3,
,,,7.848001,140.0000,,,,,7.848001,0.0,
,,,7.852000,140.0000,,,,,7.852000,0.0,
,,,7.856000,120.0000,,,,,7.856000,-199.99999E-3,
,,,7.860001,140.0000,,,,,7.860001,-199.99999E-3,
,,,7.864000,140.0000,,,,,7.864000,-199.99999E-3,
,,,7.868001,140.0000,,,,,7.868001,0.0,
,,,7.872001,140.0000,,,,,7.872001,0.0,
,,,7.876000,140.0000,,,,,7.876000,-199.99999E-3,
,,,7.880001,120.0000,,,,,7.880001,0.0,
,,,7.884000,120.0000,,,,,7.884000,0.0,
,,,7.888000,120.0000,,,,,7.888000,0.0,
,,,7.892001,120.0000,,,,,7.892001,0.0,
,,,7.896000,120.0000,,,,,7.896000,0.0,
,,,7.900001,120.0000,,,,,7.900001,0.0,
,,,7.904000,140.0000,,,,,7.904000,0.0,
,,,7.908000,120.0000,,,,,7.908000,0.0,
,,,7.912001,120.0000,,,,,7.912001,0.0,
,,,7.916000,120.0000,,,,,7.916000,0.0,
,,,7.920001,140.0000,,,,,7.920001,0.0,
,,,7.924000,120.0000,,,,,7.924000,-199.99999E-3,
,,,7.928000,120.0000,,,,,7.928000,-199.99999E-3,
,,,7.932001,120.0000,,,,,7.932001,0.0,
,,,7.936000,160.00000,,,,,7.936000,0.0,
,,,7.940001,140.0000,,,,,7.940001,-199.99999E-3,
,,,7.944000,120.0000,,,,,7.944000,-199.99999E-3,
,,,7.948000,120.0000,,,,,7.948000,-199.99999E-3,
,,,7.952001,120.0000,,,,,7.952001,-199.99999E-3,
,,,7.956000,120.0000,,,,,7.956000,-199.99999E-3,
,,,7.960001,120.0000,,,,,7.960001,0.0,
,,,7.964001,120.0000,,,,,7.964001,-199.99999E-3,
,,,7.968000,120.0000,,,,,7.968000,-199.99999E-3,
,,,7.972001,140.0000,,,,,7.972001,-199.99999E-3,
,,,7.976000,140.0000,,,,,7.976000,0.0,
,,,7.980000,120.0000,,,,,7.980000,0.0,
,,,7.984001,120.0000,,,,,7.984001,-199.99999E-3,
,,,7.988000,120.0000,,,,,7.988000,-199.99999E-3,
,,,7.992001,120.0000,,,,,7.992001,-199.99999E-3,
,,,7.996000,120.0000,,,,,7.996000,-199.99999E-3,
,,,8.000000,120.0000,,,,,8.000000,-199.99999E-3,
,,,8.004001,120.0000,,,,,8.004001,-199.99999E-3,
,,,8.008000,120.0000,,,,,8.008000,-199.99999E-3,
,,,8.012000,120.0000,,,,,8.012000,0.0,
,,,8.016001,120.0000,,,,,8.016001,0.0,
,,,8.020000,120.0000,,,,,8.020000,-199.99999E-3,
,,,8.024000,120.0000,,,,,8.024000,0.0,
,,,8.028001,120.0000,,,,,8.028001,-199.99999E-3,
,,,8.032001,120.0000,,,,,8.032001,0.0,
,,,8.036000,120.0000,,,,,8.036000,-199.99999E-3,
,,,8.040001,140.0000,,,,,8.040001,0.0,
,,,8.044001,120.0000,,,,,8.044001,0.0,
,,,8.048000,140.0000,,,,,8.048000,-199.99999E-3,
,,,8.052000,120.0000,,,,,8.052000,0.0,
,,,8.056001,120.0000,,,,,8.056001,-199.99999E-3,
,,,8.060000,120.0000,,,,,8.060000,-199.99999E-3,
,,,8.064000,120.0000,,,,,8.064000,-199.99999E-3,
,,,8.068001,120.0000,,,,,8.068001,-199.99999E-3,
,,,8.072001,120.0000,,,,,8.072001,-199.99999E-3,
,,,8.076000,120.0000,,,,,8.076000,0.0,
,,,8.080001,120.0000,,,,,8.080001,0.0,
,,,8.084001,120.0000,,,,,8.084001,0.0,
,,,8.088000,120.0000,,,,,8.088000,-199.99999E-3,
,,,8.092000,120.0000,,,,,8.092000,-199.99999E-3,
,,,8.096001,120.0000,,,,,8.096001,-199.99999E-3,
,,,8.100000,120.0000,,,,,8.100000,-199.99999E-3,
,,,8.104000,120.0000,,,,,8.104000,-199.99999E-3,
,,,8.108001,120.0000,,,,,8.108001,-199.99999E-3,
,,,8.112000,120.0000,,,,,8.112000,0.0,
,,,8.116000,120.0000,,,,,8.116000,0.0,
